Date,Temp,Umidità,Remark,
2023/06/18 23:13:43,"26.19℃","59.81%",""
2023/06/18 23:23:43,"26.13℃","59.81%",""
2023/06/18 23:33:43,"26.13℃","60.00%",""
2023/06/18 23:43:43,"26.13℃","60.06%",""
2023/06/18 23:53:43,"26.13℃","60.06%",""
2023/06/19 00:03:43,"26.06℃","60.12%",""
2023/06/19 00:13:43,"26.06℃","60.12%",""
2023/06/19 00:23:43,"26.06℃","60.12%",""
2023/06/19 00:33:43,"26.06℃","60.19%",""
2023/06/19 00:43:43,"26.00℃","60.19%",""
2023/06/19 00:53:43,"26.00℃","60.19%",""
2023/06/19 01:03:43,"26.00℃","60.19%",""
2023/06/19 01:13:43,"26.00℃","60.19%",""
2023/06/19 01:23:43,"26.00℃","60.25%",""
2023/06/19 01:33:43,"25.94℃","60.25%",""
2023/06/19 01:43:43,"25.94℃","60.31%",""
2023/06/19 01:53:43,"25.94℃","60.25%",""
2023/06/19 02:03:43,"25.94℃","60.31%",""
2023/06/19 02:13:43,"25.94℃","60.38%",""
2023/06/19 02:23:43,"25.94℃","60.38%",""
2023/06/19 02:33:43,"25.94℃","60.31%",""
2023/06/19 02:43:43,"25.88℃","60.38%",""
2023/06/19 02:53:43,"25.88℃","60.38%",""
2023/06/19 03:03:43,"25.88℃","60.44%",""
2023/06/19 03:13:43,"25.88℃","60.50%",""
2023/06/19 03:23:43,"25.88℃","60.50%",""
2023/06/19 03:33:43,"25.88℃","60.50%",""
2023/06/19 03:43:43,"25.88℃","60.50%",""
2023/06/19 03:53:43,"25.88℃","60.62%",""
2023/06/19 04:03:43,"25.88℃","60.62%",""
2023/06/19 04:13:43,"25.88℃","60.62%",""
2023/06/19 04:23:43,"25.88℃","60.62%",""
2023/06/19 04:33:43,"25.88℃","60.62%",""
2023/06/19 04:43:43,"25.88℃","60.69%",""
2023/06/19 04:53:43,"25.88℃","60.75%",""
2023/06/19 05:03:43,"25.88℃","60.75%",""
2023/06/19 05:13:43,"25.81℃","60.81%",""
2023/06/19 05:23:43,"25.81℃","60.81%",""
2023/06/19 05:33:43,"25.81℃","60.81%",""
2023/06/19 05:43:43,"25.81℃","60.88%",""
2023/06/19 05:53:43,"25.81℃","60.88%",""
2023/06/19 06:03:43,"25.81℃","60.88%",""
2023/06/19 06:13:43,"25.81℃","60.94%",""
2023/06/19 06:23:43,"25.81℃","60.94%",""
2023/06/19 06:33:43,"25.81℃","60.94%",""
2023/06/19 06:43:43,"25.81℃","61.00%",""
2023/06/19 06:53:43,"25.88℃","61.06%",""
2023/06/19 07:03:43,"25.88℃","60.94%",""
2023/06/19 07:13:43,"25.94℃","60.88%",""
2023/06/19 07:23:43,"25.94℃","60.81%",""
2023/06/19 07:33:43,"26.06℃","60.75%",""
2023/06/19 07:43:43,"26.06℃","60.50%",""
2023/06/19 07:53:43,"26.13℃","60.56%",""
2023/06/19 08:03:43,"26.19℃","60.44%",""
2023/06/19 08:13:43,"26.25℃","60.31%",""
2023/06/19 08:23:43,"26.31℃","60.56%",""
2023/06/19 08:33:43,"26.44℃","60.62%",""
2023/06/19 08:43:43,"26.44℃","60.44%",""
2023/06/19 08:53:43,"26.50℃","60.31%",""
2023/06/19 09:03:43,"26.50℃","60.25%",""
2023/06/19 09:13:43,"26.56℃","60.12%",""
2023/06/19 09:23:43,"26.56℃","60.00%",""
2023/06/19 09:33:43,"26.63℃","59.88%",""
2023/06/19 09:43:43,"26.63℃","59.75%",""
2023/06/19 09:53:43,"26.63℃","59.75%",""
2023/06/19 10:03:43,"26.63℃","59.75%",""
2023/06/19 10:13:43,"26.63℃","59.69%",""
2023/06/19 10:23:43,"26.63℃","59.69%",""
2023/06/19 10:33:43,"26.69℃","59.81%",""
2023/06/19 10:43:43,"26.69℃","59.94%",""
2023/06/19 10:53:43,"26.69℃","59.94%",""
2023/06/19 11:03:43,"26.69℃","59.81%",""
2023/06/19 11:13:43,"26.69℃","59.81%",""
2023/06/19 11:23:43,"26.69℃","59.81%",""
2023/06/19 11:33:43,"26.69℃","59.75%",""
2023/06/19 11:43:43,"26.69℃","59.88%",""
2023/06/19 11:53:43,"26.69℃","59.94%",""
2023/06/19 12:03:43,"26.69℃","60.06%",""
2023/06/19 12:13:43,"26.69℃","58.50%",""
2023/06/19 12:23:43,"26.75℃","57.81%",""
2023/06/19 12:33:43,"26.81℃","56.69%",""
2023/06/19 12:43:43,"26.75℃","56.56%",""
2023/06/19 12:53:43,"26.75℃","56.62%",""
2023/06/19 13:03:43,"26.63℃","56.31%",""
2023/06/19 13:13:43,"26.69℃","56.62%",""
2023/06/19 13:23:43,"26.69℃","56.81%",""
2023/06/19 13:33:43,"26.75℃","56.75%",""
2023/06/19 13:43:43,"26.88℃","56.50%",""
2023/06/19 13:53:43,"26.88℃","56.44%",""
2023/06/19 14:03:43,"26.94℃","55.25%",""
2023/06/19 14:13:43,"26.94℃","54.88%",""
2023/06/19 14:23:43,"27.00℃","54.56%",""
2023/06/19 14:33:43,"27.00℃","54.50%",""
2023/06/19 14:43:43,"27.00℃","54.75%",""
2023/06/19 14:53:43,"26.94℃","55.62%",""
2023/06/19 15:03:43,"26.94℃","56.19%",""
2023/06/19 15:13:43,"26.94℃","56.31%",""
2023/06/19 15:23:43,"27.00℃","55.88%",""
2023/06/19 15:33:43,"27.00℃","56.38%",""
2023/06/19 15:43:43,"27.06℃","56.25%",""
2023/06/19 15:53:43,"27.13℃","56.25%",""
2023/06/19 16:03:43,"27.13℃","56.38%",""
2023/06/19 16:13:43,"27.13℃","56.06%",""
2023/06/19 16:23:43,"27.25℃","55.00%",""
2023/06/19 16:33:43,"27.31℃","53.62%",""
2023/06/19 16:43:43,"27.25℃","54.88%",""
2023/06/19 16:53:43,"27.19℃","55.19%",""
2023/06/19 17:03:43,"27.13℃","55.88%",""
2023/06/19 17:13:43,"27.13℃","55.62%",""
2023/06/19 17:23:43,"27.13℃","55.62%",""
2023/06/19 17:33:43,"27.13℃","55.94%",""
2023/06/19 17:43:43,"27.13℃","55.94%",""
2023/06/19 17:53:43,"27.19℃","55.75%",""
2023/06/19 18:03:43,"27.25℃","55.81%",""
2023/06/19 18:13:43,"27.31℃","56.19%",""
2023/06/19 18:23:43,"27.38℃","56.31%",""
2023/06/19 18:33:43,"27.38℃","56.19%",""
2023/06/19 18:43:43,"27.38℃","56.62%",""
2023/06/19 18:53:43,"27.38℃","57.19%",""
2023/06/19 19:03:43,"27.44℃","57.81%",""
2023/06/19 19:13:43,"27.44℃","57.94%",""
2023/06/19 19:23:43,"27.44℃","58.25%",""
2023/06/19 19:33:43,"27.38℃","58.38%",""
2023/06/19 19:43:43,"27.31℃","58.12%",""
2023/06/19 19:53:43,"27.31℃","60.25%",""
2023/06/19 20:03:43,"27.25℃","58.81%",""
2023/06/19 20:13:43,"27.19℃","58.81%",""
2023/06/19 20:23:43,"27.19℃","58.69%",""
2023/06/19 20:33:43,"27.13℃","58.75%",""
2023/06/19 20:43:43,"27.13℃","58.94%",""
2023/06/19 20:53:43,"27.13℃","59.12%",""
2023/06/19 21:03:43,"27.13℃","59.19%",""
2023/06/19 21:13:43,"27.13℃","58.31%",""
2023/06/19 21:23:43,"27.13℃","57.50%",""
2023/06/19 21:33:43,"27.13℃","57.56%",""
2023/06/19 21:43:43,"27.13℃","57.12%",""
2023/06/19 21:53:43,"27.13℃","56.94%",""
2023/06/19 22:03:43,"27.13℃","56.19%",""
2023/06/19 22:13:43,"27.13℃","55.62%",""
2023/06/19 22:23:43,"27.13℃","55.44%",""
2023/06/19 22:33:43,"27.06℃","55.00%",""
2023/06/19 22:43:43,"27.06℃","54.81%",""
2023/06/19 22:53:43,"27.06℃","54.62%",""
2023/06/19 23:03:43,"27.00℃","54.44%",""
2023/06/19 23:13:43,"27.00℃","54.56%",""
2023/06/19 23:23:43,"27.00℃","54.56%",""
2023/06/19 23:33:43,"27.00℃","54.94%",""
2023/06/19 23:43:43,"27.00℃","55.19%",""
2023/06/19 23:53:43,"27.00℃","55.44%",""
2023/06/20 00:03:43,"27.00℃","55.75%",""
2023/06/20 00:13:43,"27.00℃","56.00%",""
2023/06/20 00:23:43,"26.94℃","56.25%",""
2023/06/20 00:33:43,"26.94℃","56.50%",""
2023/06/20 00:43:43,"26.94℃","56.62%",""
2023/06/20 00:53:43,"26.94℃","56.75%",""
2023/06/20 01:03:43,"26.88℃","56.81%",""
2023/06/20 01:13:43,"26.88℃","57.06%",""
2023/06/20 01:23:43,"26.88℃","57.12%",""
2023/06/20 01:33:43,"26.88℃","57.31%",""
2023/06/20 01:43:43,"26.88℃","57.50%",""
2023/06/20 01:53:43,"26.88℃","57.62%",""
2023/06/20 02:03:43,"26.81℃","57.81%",""
2023/06/20 02:13:43,"26.81℃","57.94%",""
2023/06/20 02:23:43,"26.81℃","58.19%",""
2023/06/20 02:33:43,"26.81℃","58.31%",""
2023/06/20 02:43:43,"26.81℃","58.50%",""
2023/06/20 02:53:43,"26.81℃","58.62%",""
2023/06/20 03:03:43,"26.81℃","58.75%",""
2023/06/20 03:13:43,"26.81℃","58.88%",""
2023/06/20 03:23:43,"26.81℃","58.94%",""
2023/06/20 03:33:43,"26.75℃","59.12%",""
2023/06/20 03:43:43,"26.81℃","59.25%",""
2023/06/20 03:53:43,"26.75℃","59.31%",""
2023/06/20 04:03:43,"26.75℃","59.38%",""
2023/06/20 04:13:43,"26.75℃","59.56%",""
2023/06/20 04:23:43,"26.75℃","59.62%",""
2023/06/20 04:33:43,"26.75℃","59.69%",""
2023/06/20 04:43:43,"26.75℃","59.75%",""
2023/06/20 04:53:43,"26.75℃","59.81%",""
2023/06/20 05:03:43,"26.75℃","59.94%",""
2023/06/20 05:13:43,"26.75℃","60.00%",""
2023/06/20 05:23:43,"26.75℃","60.12%",""
2023/06/20 05:33:43,"26.75℃","60.19%",""
2023/06/20 05:43:43,"26.75℃","60.25%",""
2023/06/20 05:53:43,"26.75℃","60.31%",""
2023/06/20 06:03:43,"26.75℃","60.38%",""
2023/06/20 06:13:43,"26.75℃","60.44%",""
2023/06/20 06:23:43,"26.75℃","60.50%",""
2023/06/20 06:33:43,"26.75℃","60.75%",""
2023/06/20 06:43:43,"26.75℃","61.12%",""
2023/06/20 06:53:43,"26.81℃","60.94%",""
2023/06/20 07:03:43,"26.88℃","61.00%",""
2023/06/20 07:13:43,"26.94℃","61.00%",""
2023/06/20 07:23:43,"27.00℃","60.94%",""
2023/06/20 07:33:43,"27.00℃","60.88%",""
2023/06/20 07:43:43,"27.00℃","60.75%",""
2023/06/20 07:53:43,"27.13℃","60.81%",""
2023/06/20 08:03:43,"27.13℃","60.75%",""
2023/06/20 08:13:43,"27.19℃","60.69%",""
2023/06/20 08:23:43,"27.25℃","60.62%",""
2023/06/20 08:33:43,"27.31℃","60.81%",""
2023/06/20 08:43:43,"27.31℃","60.75%",""
2023/06/20 08:53:43,"27.38℃","60.62%",""
2023/06/20 09:03:43,"27.38℃","60.50%",""
2023/06/20 09:13:43,"27.38℃","60.38%",""
2023/06/20 09:23:43,"27.44℃","60.19%",""
2023/06/20 09:33:43,"27.44℃","60.00%",""
2023/06/20 09:43:43,"27.44℃","59.81%",""
2023/06/20 09:53:43,"27.44℃","59.56%",""
2023/06/20 10:03:43,"27.44℃","58.56%",""
2023/06/20 10:13:43,"27.38℃","57.31%",""
2023/06/20 10:23:43,"27.38℃","56.75%",""
2023/06/20 10:33:43,"27.38℃","56.44%",""
2023/06/20 10:43:43,"27.38℃","55.94%",""
2023/06/20 10:53:43,"27.31℃","55.88%",""
2023/06/20 11:03:43,"27.31℃","55.56%",""
2023/06/20 11:13:43,"27.31℃","55.75%",""
2023/06/20 11:23:43,"27.31℃","55.50%",""
2023/06/20 11:33:43,"27.31℃","54.50%",""
2023/06/20 11:43:43,"27.31℃","53.94%",""
2023/06/20 11:53:43,"27.25℃","53.94%",""
2023/06/20 12:03:43,"27.25℃","53.25%",""
2023/06/20 12:13:43,"27.31℃","52.00%",""
2023/06/20 12:23:43,"27.38℃","51.00%",""
2023/06/20 12:33:43,"27.50℃","50.19%",""
2023/06/20 12:43:43,"27.50℃","49.06%",""
2023/06/20 12:53:43,"27.50℃","48.38%",""
2023/06/20 13:03:43,"27.56℃","46.94%",""
2023/06/20 13:13:43,"27.56℃","46.94%",""
2023/06/20 13:23:43,"27.56℃","47.88%",""
2023/06/20 13:33:43,"27.56℃","47.56%",""
2023/06/20 13:43:43,"27.56℃","46.12%",""
2023/06/20 13:53:43,"27.56℃","46.12%",""
2023/06/20 14:03:43,"27.56℃","45.81%",""
2023/06/20 14:13:43,"27.56℃","45.25%",""
2023/06/20 14:23:43,"27.56℃","45.25%",""
2023/06/20 14:33:43,"27.56℃","45.25%",""
2023/06/20 14:43:43,"27.56℃","45.00%",""
2023/06/20 14:53:43,"27.56℃","44.81%",""
2023/06/20 15:03:43,"27.56℃","44.69%",""
2023/06/20 15:13:43,"27.63℃","44.44%",""
2023/06/20 15:23:43,"27.63℃","43.88%",""
2023/06/20 15:33:43,"27.75℃","42.50%",""
2023/06/20 15:43:43,"27.81℃","42.50%",""
2023/06/20 15:53:43,"27.81℃","43.25%",""
2023/06/20 16:03:43,"27.88℃","44.12%",""
2023/06/20 16:13:43,"27.94℃","44.50%",""
2023/06/20 16:23:43,"27.94℃","44.62%",""
2023/06/20 16:33:43,"27.94℃","44.75%",""
2023/06/20 16:43:43,"27.88℃","45.25%",""
2023/06/20 16:53:43,"27.81℃","45.31%",""
2023/06/20 17:03:43,"27.81℃","45.94%",""
2023/06/20 17:13:43,"27.81℃","46.62%",""
2023/06/20 17:23:43,"27.75℃","47.00%",""
2023/06/20 17:33:43,"27.69℃","47.38%",""
2023/06/20 17:43:43,"27.63℃","47.69%",""
2023/06/20 17:53:43,"27.56℃","47.94%",""
2023/06/20 18:03:43,"27.56℃","48.25%",""
2023/06/20 18:13:43,"27.50℃","48.50%",""
2023/06/20 18:23:43,"27.50℃","48.69%",""
2023/06/20 18:33:43,"27.50℃","48.94%",""
2023/06/20 18:43:43,"27.50℃","49.06%",""
2023/06/20 18:53:43,"27.44℃","49.00%",""
2023/06/20 19:03:43,"27.44℃","49.19%",""
2023/06/20 19:13:43,"27.50℃","50.38%",""
2023/06/20 19:23:43,"27.44℃","48.31%",""
2023/06/20 19:33:43,"27.38℃","47.25%",""
2023/06/20 19:43:43,"27.38℃","47.62%",""
2023/06/20 19:53:43,"27.38℃","47.12%",""
2023/06/20 20:03:43,"27.31℃","46.12%",""
2023/06/20 20:13:43,"27.25℃","45.38%",""
2023/06/20 20:23:43,"27.19℃","45.38%",""
2023/06/20 20:33:43,"27.13℃","45.94%",""
2023/06/20 20:43:43,"27.06℃","46.19%",""
2023/06/20 20:53:43,"27.06℃","46.56%",""
2023/06/20 21:03:43,"27.00℃","46.56%",""
2023/06/20 21:13:43,"27.00℃","46.69%",""
2023/06/20 21:23:43,"27.06℃","47.06%",""
2023/06/20 21:33:43,"27.06℃","47.25%",""
2023/06/20 21:43:43,"27.13℃","47.75%",""
2023/06/20 21:53:43,"27.13℃","48.12%",""
2023/06/20 22:03:43,"27.13℃","48.38%",""
2023/06/20 22:13:43,"27.19℃","48.62%",""
2023/06/20 22:23:43,"27.19℃","48.88%",""
2023/06/20 22:33:43,"27.19℃","49.06%",""
2023/06/20 22:43:43,"27.19℃","49.25%",""
2023/06/20 22:53:43,"27.19℃","49.50%",""
2023/06/20 23:03:43,"27.19℃","49.75%",""
2023/06/20 23:13:43,"27.19℃","49.94%",""
2023/06/20 23:23:43,"27.19℃","50.19%",""
2023/06/20 23:33:43,"27.19℃","50.62%",""
2023/06/20 23:43:43,"27.19℃","50.94%",""
2023/06/20 23:53:43,"27.19℃","51.12%",""
2023/06/21 00:03:43,"27.19℃","51.25%",""
2023/06/21 00:13:43,"27.19℃","51.38%",""
2023/06/21 00:23:43,"27.19℃","51.44%",""
2023/06/21 00:33:43,"27.19℃","51.56%",""
2023/06/21 00:43:43,"27.19℃","51.62%",""
2023/06/21 00:53:43,"27.19℃","51.75%",""
2023/06/21 01:03:43,"27.19℃","51.94%",""
2023/06/21 01:13:43,"27.13℃","52.00%",""
2023/06/21 01:23:43,"27.19℃","52.12%",""
2023/06/21 01:33:43,"27.19℃","52.25%",""
2023/06/21 01:43:43,"27.19℃","52.31%",""
2023/06/21 01:53:43,"27.19℃","52.50%",""
2023/06/21 02:03:43,"27.13℃","52.56%",""
2023/06/21 02:13:43,"27.13℃","52.56%",""
2023/06/21 02:23:43,"27.19℃","52.69%",""
2023/06/21 02:33:43,"27.13℃","52.81%",""
2023/06/21 02:43:43,"27.19℃","52.88%",""
2023/06/21 02:53:43,"27.13℃","53.06%",""
2023/06/21 03:03:43,"27.13℃","53.12%",""
2023/06/21 03:13:43,"27.13℃","53.25%",""
2023/06/21 03:23:43,"27.13℃","53.44%",""
2023/06/21 03:33:43,"27.13℃","53.56%",""
2023/06/21 03:43:43,"27.13℃","53.62%",""
2023/06/21 03:53:43,"27.13℃","53.75%",""
2023/06/21 04:03:43,"27.13℃","53.88%",""
2023/06/21 04:13:43,"27.13℃","53.94%",""
2023/06/21 04:23:43,"27.13℃","54.00%",""
2023/06/21 04:33:43,"27.13℃","54.12%",""
2023/06/21 04:43:43,"27.13℃","54.19%",""
2023/06/21 04:53:43,"27.13℃","54.31%",""
2023/06/21 05:03:43,"27.13℃","54.38%",""
2023/06/21 05:13:43,"27.13℃","54.44%",""
2023/06/21 05:23:43,"27.13℃","54.50%",""
2023/06/21 05:33:43,"27.13℃","54.56%",""
2023/06/21 05:43:43,"27.13℃","54.62%",""
2023/06/21 05:53:43,"27.13℃","54.69%",""
2023/06/21 06:03:43,"27.13℃","54.75%",""
2023/06/21 06:13:43,"27.13℃","54.81%",""
2023/06/21 06:23:43,"27.13℃","54.88%",""
2023/06/21 06:33:43,"27.06℃","54.94%",""
2023/06/21 06:43:43,"27.06℃","54.94%",""
2023/06/21 06:53:43,"27.13℃","55.06%",""
2023/06/21 07:03:43,"27.13℃","55.31%",""
2023/06/21 07:13:43,"27.13℃","55.50%",""
2023/06/21 07:23:43,"27.19℃","55.50%",""
2023/06/21 07:33:43,"27.25℃","55.62%",""
2023/06/21 07:43:43,"27.31℃","55.12%",""
2023/06/21 07:53:43,"27.31℃","54.75%",""
2023/06/21 08:03:43,"27.38℃","54.50%",""
2023/06/21 08:13:43,"27.38℃","53.88%",""
2023/06/21 08:23:43,"27.44℃","53.56%",""
2023/06/21 08:33:43,"27.44℃","52.94%",""
2023/06/21 08:43:43,"27.44℃","53.12%",""
2023/06/21 08:53:43,"27.50℃","53.06%",""
2023/06/21 09:03:43,"27.50℃","52.94%",""
2023/06/21 09:13:43,"27.50℃","52.69%",""
2023/06/21 09:23:43,"27.50℃","52.56%",""
2023/06/21 09:33:43,"27.44℃","52.12%",""
2023/06/21 09:43:43,"27.44℃","52.12%",""
2023/06/21 09:53:43,"27.50℃","52.31%",""
2023/06/21 10:03:43,"27.50℃","52.06%",""
2023/06/21 10:13:43,"27.50℃","51.19%",""
2023/06/21 10:23:43,"27.50℃","50.38%",""
2023/06/21 10:33:43,"27.44℃","48.94%",""
2023/06/21 10:43:43,"27.38℃","48.94%",""
2023/06/21 10:53:43,"27.38℃","48.62%",""
2023/06/21 11:03:43,"27.31℃","48.38%",""
2023/06/21 11:13:43,"27.38℃","47.50%",""
2023/06/21 11:23:43,"27.44℃","47.75%",""
2023/06/21 11:33:43,"27.44℃","48.12%",""
2023/06/21 11:43:43,"27.50℃","47.38%",""
2023/06/21 11:53:43,"27.50℃","47.06%",""
2023/06/21 12:03:43,"27.56℃","47.62%",""
2023/06/21 12:13:43,"27.56℃","48.31%",""
2023/06/21 12:23:43,"27.56℃","48.56%",""
2023/06/21 12:33:43,"27.56℃","47.06%",""
2023/06/21 12:43:43,"27.63℃","46.44%",""
2023/06/21 12:53:43,"27.63℃","46.50%",""
2023/06/21 13:03:43,"27.63℃","47.00%",""
2023/06/21 13:13:43,"27.63℃","46.50%",""
2023/06/21 13:23:43,"27.63℃","45.88%",""
2023/06/21 13:33:43,"27.63℃","45.88%",""
2023/06/21 13:43:43,"27.63℃","46.75%",""
2023/06/21 13:53:43,"27.63℃","46.50%",""
2023/06/21 14:03:43,"27.69℃","46.06%",""
2023/06/21 14:13:43,"27.69℃","45.25%",""
2023/06/21 14:23:43,"27.69℃","45.50%",""
2023/06/21 14:33:43,"27.69℃","44.69%",""
2023/06/21 14:43:43,"27.75℃","44.31%",""
2023/06/21 14:53:43,"27.75℃","44.12%",""
2023/06/21 15:03:43,"27.81℃","44.25%",""
2023/06/21 15:13:43,"27.75℃","44.94%",""
2023/06/21 15:23:43,"27.69℃","44.56%",""
2023/06/21 15:33:43,"27.69℃","44.44%",""
2023/06/21 15:43:43,"27.75℃","44.25%",""
2023/06/21 15:53:43,"27.75℃","44.19%",""
2023/06/21 16:03:43,"27.75℃","45.25%",""
2023/06/21 16:13:43,"27.81℃","45.75%",""
2023/06/21 16:23:43,"27.81℃","45.81%",""
2023/06/21 16:33:43,"27.88℃","46.06%",""
2023/06/21 16:43:43,"27.94℃","46.06%",""
2023/06/21 16:53:43,"27.94℃","46.38%",""
2023/06/21 17:03:43,"27.94℃","46.50%",""
2023/06/21 17:13:43,"27.94℃","47.00%",""
2023/06/21 17:23:43,"27.94℃","47.12%",""
2023/06/21 17:33:43,"27.94℃","47.44%",""
2023/06/21 17:43:43,"27.94℃","47.69%",""
2023/06/21 17:53:43,"28.00℃","47.69%",""
2023/06/21 18:03:43,"28.00℃","48.19%",""
2023/06/21 18:13:43,"27.94℃","48.56%",""
2023/06/21 18:23:43,"27.94℃","48.69%",""
2023/06/21 18:33:43,"27.94℃","48.50%",""
2023/06/21 18:43:43,"27.94℃","48.56%",""
2023/06/21 18:53:43,"27.94℃","48.69%",""
2023/06/21 19:03:43,"27.94℃","48.88%",""
2023/06/21 19:13:43,"27.94℃","49.38%",""
2023/06/21 19:23:43,"27.88℃","49.69%",""
2023/06/21 19:33:43,"27.88℃","49.62%",""
2023/06/21 19:43:43,"27.81℃","49.69%",""
2023/06/21 19:53:43,"27.81℃","49.69%",""
2023/06/21 20:03:43,"27.81℃","49.69%",""
2023/06/21 20:13:43,"27.81℃","49.62%",""
2023/06/21 20:23:43,"27.81℃","49.94%",""
2023/06/21 20:33:43,"27.81℃","50.25%",""
2023/06/21 20:43:43,"27.81℃","50.44%",""
2023/06/21 20:53:43,"27.75℃","50.38%",""
2023/06/21 21:03:43,"27.75℃","50.62%",""
2023/06/21 21:13:43,"27.75℃","50.69%",""
2023/06/21 21:23:43,"27.75℃","50.69%",""
2023/06/21 21:33:43,"27.75℃","51.00%",""
2023/06/21 21:43:43,"27.75℃","51.19%",""
2023/06/21 21:53:43,"27.75℃","51.44%",""
2023/06/21 22:03:43,"27.75℃","51.69%",""
2023/06/21 22:13:43,"27.75℃","52.38%",""
2023/06/21 22:23:43,"27.75℃","52.75%",""
2023/06/21 22:33:43,"27.75℃","52.81%",""
2023/06/21 22:43:43,"27.75℃","52.94%",""
2023/06/21 22:53:43,"27.75℃","52.88%",""
2023/06/21 23:03:43,"27.81℃","53.19%",""
2023/06/21 23:13:43,"27.75℃","53.19%",""
2023/06/21 23:23:43,"27.75℃","53.19%",""
2023/06/21 23:33:43,"27.75℃","53.31%",""
2023/06/21 23:43:43,"27.75℃","53.38%",""
2023/06/21 23:53:43,"27.75℃","53.44%",""
2023/06/22 00:03:43,"27.75℃","53.50%",""
2023/06/22 00:13:43,"27.75℃","53.56%",""
2023/06/22 00:23:43,"27.75℃","53.56%",""
2023/06/22 00:33:43,"27.75℃","53.88%",""
2023/06/22 00:43:43,"27.75℃","53.94%",""
2023/06/22 00:53:43,"27.69℃","53.94%",""
2023/06/22 01:03:43,"27.69℃","54.06%",""
2023/06/22 01:13:43,"27.69℃","54.25%",""
2023/06/22 01:23:43,"27.69℃","54.38%",""
2023/06/22 01:33:43,"27.69℃","54.38%",""
2023/06/22 01:43:43,"27.69℃","54.44%",""
2023/06/22 01:53:43,"27.69℃","54.56%",""
2023/06/22 02:03:43,"27.69℃","54.69%",""
2023/06/22 02:13:43,"27.69℃","54.81%",""
2023/06/22 02:23:43,"27.69℃","54.81%",""
2023/06/22 02:33:43,"27.69℃","54.94%",""
2023/06/22 02:43:43,"27.69℃","55.06%",""
2023/06/22 02:53:43,"27.69℃","55.19%",""
2023/06/22 03:03:43,"27.69℃","55.25%",""
2023/06/22 03:13:43,"27.69℃","55.25%",""
2023/06/22 03:23:43,"27.69℃","55.25%",""
2023/06/22 03:33:43,"27.69℃","55.38%",""
2023/06/22 03:43:43,"27.69℃","55.44%",""
2023/06/22 03:53:43,"27.69℃","55.56%",""
2023/06/22 04:03:43,"27.69℃","55.62%",""
2023/06/22 04:13:43,"27.69℃","55.75%",""
2023/06/22 04:23:43,"27.69℃","55.81%",""
2023/06/22 04:33:43,"27.69℃","55.75%",""
2023/06/22 04:43:43,"27.69℃","55.94%",""
2023/06/22 04:53:43,"27.69℃","55.94%",""
2023/06/22 05:03:43,"27.69℃","56.00%",""
2023/06/22 05:13:43,"27.69℃","56.00%",""
2023/06/22 05:23:43,"27.63℃","56.12%",""
2023/06/22 05:33:43,"27.69℃","56.12%",""
2023/06/22 05:43:43,"27.63℃","56.06%",""
2023/06/22 05:53:43,"27.69℃","56.19%",""
2023/06/22 06:03:43,"27.63℃","56.19%",""
2023/06/22 06:13:43,"27.63℃","56.25%",""
2023/06/22 06:23:43,"27.63℃","56.31%",""
2023/06/22 06:33:43,"27.63℃","56.31%",""
2023/06/22 06:43:43,"27.63℃","56.38%",""
2023/06/22 06:53:43,"27.63℃","56.38%",""
2023/06/22 07:03:43,"27.63℃","56.38%",""
2023/06/22 07:13:43,"27.63℃","56.44%",""
2023/06/22 07:23:43,"27.63℃","56.50%",""
2023/06/22 07:33:43,"27.63℃","56.94%",""
2023/06/22 07:43:43,"27.69℃","57.06%",""
2023/06/22 07:53:43,"27.75℃","57.50%",""
2023/06/22 08:03:43,"27.81℃","57.62%",""
2023/06/22 08:13:43,"27.81℃","57.75%",""
2023/06/22 08:23:43,"27.88℃","57.62%",""
2023/06/22 08:33:43,"27.88℃","57.06%",""
2023/06/22 08:43:43,"27.88℃","56.94%",""
2023/06/22 08:53:43,"27.94℃","56.81%",""
2023/06/22 09:03:43,"28.00℃","57.06%",""
2023/06/22 09:13:43,"28.06℃","56.44%",""
2023/06/22 09:23:43,"28.13℃","56.25%",""
2023/06/22 09:33:43,"28.19℃","56.12%",""
2023/06/22 09:43:43,"28.19℃","56.00%",""
2023/06/22 09:53:43,"28.25℃","55.81%",""
2023/06/22 10:03:43,"28.31℃","55.56%",""
2023/06/22 10:13:43,"28.31℃","55.75%",""
2023/06/22 10:23:43,"28.38℃","55.75%",""
2023/06/22 10:33:43,"28.44℃","55.69%",""
2023/06/22 10:43:43,"28.44℃","55.62%",""
2023/06/22 10:53:43,"28.50℃","55.31%",""
2023/06/22 11:03:43,"28.50℃","55.31%",""
2023/06/22 11:13:43,"28.50℃","55.06%",""
2023/06/22 11:23:43,"28.50℃","54.69%",""
2023/06/22 11:33:43,"28.50℃","54.50%",""
2023/06/22 11:43:43,"28.56℃","54.00%",""
2023/06/22 11:53:43,"28.50℃","54.31%",""
2023/06/22 12:03:43,"28.44℃","53.69%",""
2023/06/22 12:13:43,"28.44℃","51.88%",""
2023/06/22 12:23:43,"28.44℃","51.31%",""
2023/06/22 12:33:43,"28.44℃","50.00%",""
2023/06/22 12:43:43,"28.50℃","50.06%",""
2023/06/22 12:53:43,"28.50℃","50.25%",""
2023/06/22 13:03:43,"28.50℃","51.12%",""
2023/06/22 13:13:43,"28.63℃","50.00%",""
