Date,Temp,Umidità,Remark,
2023/10/07 17:40:52,"23.56℃","66.62%",""
2023/10/07 17:50:52,"23.50℃","66.62%",""
2023/10/07 18:00:52,"23.50℃","66.62%",""
2023/10/07 18:10:52,"23.50℃","66.62%",""
2023/10/07 18:20:52,"23.56℃","66.62%",""
2023/10/07 18:30:52,"23.56℃","66.62%",""
2023/10/07 18:40:52,"23.56℃","66.62%",""
2023/10/07 18:50:52,"23.56℃","66.62%",""
2023/10/07 19:00:52,"23.56℃","66.69%",""
2023/10/07 19:10:52,"23.56℃","66.69%",""
2023/10/07 19:20:52,"23.56℃","66.75%",""
2023/10/07 19:30:52,"23.56℃","66.75%",""
2023/10/07 19:40:52,"23.56℃","66.75%",""
2023/10/07 19:50:52,"23.56℃","66.75%",""
2023/10/07 20:00:52,"23.56℃","66.81%",""
2023/10/07 20:10:52,"23.56℃","66.81%",""
2023/10/07 20:20:52,"23.56℃","66.81%",""
2023/10/07 20:30:52,"23.56℃","66.88%",""
2023/10/07 20:40:52,"23.56℃","66.88%",""
2023/10/07 20:50:52,"23.56℃","66.88%",""
2023/10/07 21:00:52,"23.56℃","66.94%",""
2023/10/07 21:10:52,"23.56℃","66.94%",""
2023/10/07 21:20:52,"23.56℃","66.94%",""
2023/10/07 21:30:52,"23.56℃","66.94%",""
2023/10/07 21:40:52,"23.56℃","67.00%",""
2023/10/07 21:50:52,"23.56℃","67.00%",""
2023/10/07 22:00:52,"23.56℃","67.00%",""
2023/10/07 22:10:52,"23.56℃","67.00%",""
2023/10/07 22:20:52,"23.56℃","67.00%",""
2023/10/07 22:30:52,"23.56℃","67.06%",""
2023/10/07 22:40:52,"23.56℃","67.06%",""
2023/10/07 22:50:52,"23.50℃","67.06%",""
2023/10/07 23:00:52,"23.56℃","67.06%",""
2023/10/07 23:10:52,"23.56℃","67.12%",""
2023/10/07 23:20:52,"23.50℃","67.12%",""
2023/10/07 23:30:52,"23.50℃","67.12%",""
2023/10/07 23:40:52,"23.50℃","67.12%",""
2023/10/07 23:50:52,"23.50℃","67.12%",""
2023/10/08 00:00:52,"23.50℃","67.19%",""
2023/10/08 00:10:52,"23.50℃","67.19%",""
2023/10/08 00:20:52,"23.50℃","67.19%",""
2023/10/08 00:30:52,"23.50℃","67.19%",""
2023/10/08 00:40:52,"23.50℃","67.19%",""
2023/10/08 00:50:52,"23.50℃","67.19%",""
2023/10/08 01:00:52,"23.50℃","67.19%",""
2023/10/08 01:10:52,"23.50℃","67.19%",""
2023/10/08 01:20:52,"23.44℃","67.25%",""
2023/10/08 01:30:52,"23.44℃","67.25%",""
2023/10/08 01:40:52,"23.44℃","67.25%",""
2023/10/08 01:50:52,"23.44℃","67.25%",""
2023/10/08 02:00:52,"23.44℃","67.25%",""
2023/10/08 02:10:52,"23.44℃","67.25%",""
2023/10/08 02:20:52,"23.44℃","67.25%",""
2023/10/08 02:30:52,"23.44℃","67.25%",""
2023/10/08 02:40:52,"23.44℃","67.25%",""
2023/10/08 02:50:52,"23.44℃","67.19%",""
2023/10/08 03:00:52,"23.44℃","67.25%",""
2023/10/08 03:10:52,"23.44℃","67.19%",""
2023/10/08 03:20:52,"23.44℃","67.19%",""
2023/10/08 03:30:52,"23.44℃","67.19%",""
2023/10/08 03:40:52,"23.44℃","67.19%",""
2023/10/08 03:50:52,"23.44℃","67.25%",""
2023/10/08 04:00:52,"23.38℃","67.25%",""
2023/10/08 04:10:52,"23.38℃","67.25%",""
2023/10/08 04:20:52,"23.38℃","67.25%",""
2023/10/08 04:30:52,"23.38℃","67.25%",""
2023/10/08 04:40:52,"23.38℃","67.25%",""
2023/10/08 04:50:52,"23.38℃","67.25%",""
2023/10/08 05:00:52,"23.38℃","67.25%",""
2023/10/08 05:10:52,"23.38℃","67.25%",""
2023/10/08 05:20:52,"23.38℃","67.25%",""
2023/10/08 05:30:52,"23.38℃","67.25%",""
2023/10/08 05:40:52,"23.38℃","67.19%",""
2023/10/08 05:50:52,"23.38℃","67.19%",""
2023/10/08 06:00:52,"23.38℃","67.25%",""
2023/10/08 06:10:52,"23.31℃","67.00%",""
2023/10/08 06:20:52,"23.31℃","66.94%",""
2023/10/08 06:30:52,"23.31℃","67.00%",""
2023/10/08 06:40:52,"23.31℃","66.88%",""
2023/10/08 06:50:52,"23.31℃","66.94%",""
2023/10/08 07:00:52,"23.31℃","66.81%",""
2023/10/08 07:10:52,"23.31℃","66.81%",""
2023/10/08 07:20:52,"23.31℃","66.81%",""
2023/10/08 07:30:52,"23.31℃","66.75%",""
2023/10/08 07:40:52,"23.31℃","66.69%",""
2023/10/08 07:50:52,"23.31℃","66.56%",""
2023/10/08 08:00:52,"23.31℃","66.44%",""
2023/10/08 08:10:52,"23.25℃","66.50%",""
2023/10/08 08:20:52,"23.25℃","66.38%",""
2023/10/08 08:30:52,"23.25℃","66.75%",""
2023/10/08 08:40:52,"23.25℃","66.50%",""
2023/10/08 08:50:52,"23.25℃","66.31%",""
2023/10/08 09:00:52,"23.25℃","66.44%",""
2023/10/08 09:10:52,"23.25℃","66.38%",""
2023/10/08 09:20:52,"23.25℃","66.44%",""
2023/10/08 09:30:52,"23.25℃","66.38%",""
2023/10/08 09:40:52,"23.31℃","66.25%",""
2023/10/08 09:50:52,"23.31℃","66.31%",""
2023/10/08 10:00:52,"23.31℃","66.06%",""
2023/10/08 10:10:52,"23.31℃","66.06%",""
2023/10/08 10:20:52,"23.31℃","66.06%",""
2023/10/08 10:30:52,"23.31℃","66.06%",""
2023/10/08 10:40:52,"23.31℃","66.06%",""
2023/10/08 10:50:52,"23.31℃","66.06%",""
2023/10/08 11:00:52,"23.38℃","66.06%",""
2023/10/08 11:10:52,"23.38℃","66.12%",""
2023/10/08 11:20:52,"23.38℃","66.12%",""
2023/10/08 11:30:52,"23.38℃","66.06%",""
2023/10/08 11:40:52,"23.38℃","66.12%",""
2023/10/08 11:50:52,"23.38℃","66.19%",""
2023/10/08 12:00:52,"23.38℃","66.25%",""
2023/10/08 12:10:52,"23.38℃","66.31%",""
2023/10/08 12:20:52,"23.38℃","66.31%",""
2023/10/08 12:30:52,"23.38℃","66.31%",""
2023/10/08 12:40:52,"23.38℃","66.25%",""
2023/10/08 12:50:52,"23.38℃","66.25%",""
2023/10/08 13:00:52,"23.38℃","66.25%",""
2023/10/08 13:10:52,"23.38℃","66.25%",""
2023/10/08 13:20:52,"23.38℃","66.25%",""
2023/10/08 13:30:52,"23.38℃","66.25%",""
2023/10/08 13:40:52,"23.38℃","66.25%",""
2023/10/08 13:50:52,"23.38℃","66.25%",""
2023/10/08 14:00:52,"23.38℃","66.25%",""
2023/10/08 14:10:52,"23.38℃","66.19%",""
2023/10/08 14:20:52,"23.38℃","66.19%",""
2023/10/08 14:30:52,"23.38℃","66.19%",""
2023/10/08 14:40:52,"23.38℃","66.06%",""
2023/10/08 14:50:52,"23.38℃","66.06%",""
2023/10/08 15:00:52,"23.38℃","66.12%",""
2023/10/08 15:10:52,"23.38℃","66.12%",""
2023/10/08 15:20:52,"23.44℃","66.12%",""
2023/10/08 15:30:52,"23.44℃","66.19%",""
2023/10/08 15:40:52,"23.44℃","66.19%",""
2023/10/08 15:50:52,"23.44℃","66.25%",""
2023/10/08 16:00:52,"23.44℃","66.19%",""
2023/10/08 16:10:52,"23.44℃","66.25%",""
2023/10/08 16:20:52,"23.44℃","66.25%",""
2023/10/08 16:30:52,"23.44℃","66.25%",""
2023/10/08 16:40:52,"23.44℃","66.25%",""
2023/10/08 16:50:52,"23.44℃","66.25%",""
2023/10/08 17:00:52,"23.44℃","66.25%",""
2023/10/08 17:10:52,"23.44℃","66.25%",""
2023/10/08 17:20:52,"23.44℃","66.25%",""
2023/10/08 17:30:52,"23.44℃","66.25%",""
2023/10/08 17:40:52,"23.44℃","66.25%",""
2023/10/08 17:50:52,"23.50℃","64.88%",""
2023/10/08 18:00:52,"23.56℃","63.94%",""
2023/10/08 18:10:52,"23.63℃","63.75%",""
2023/10/08 18:20:52,"23.69℃","65.44%",""
2023/10/08 18:30:52,"23.75℃","65.62%",""
2023/10/08 18:40:52,"23.81℃","65.81%",""
2023/10/08 18:50:52,"23.88℃","66.06%",""
2023/10/08 19:00:52,"23.88℃","66.00%",""
2023/10/08 19:10:52,"23.88℃","66.19%",""
2023/10/08 19:20:52,"23.88℃","66.50%",""
2023/10/08 19:30:52,"23.88℃","66.44%",""
2023/10/08 19:40:52,"23.94℃","68.06%",""
2023/10/08 19:50:52,"23.94℃","67.94%",""
2023/10/08 20:00:52,"23.94℃","67.69%",""
2023/10/08 20:10:52,"24.00℃","67.56%",""
2023/10/08 20:20:52,"24.00℃","67.50%",""
2023/10/08 20:30:52,"24.00℃","67.25%",""
2023/10/08 20:40:52,"24.06℃","67.06%",""
2023/10/08 20:50:52,"24.06℃","66.81%",""
2023/10/08 21:00:52,"24.06℃","66.75%",""
2023/10/08 21:10:52,"24.06℃","66.75%",""
2023/10/08 21:20:52,"24.13℃","66.81%",""
2023/10/08 21:30:52,"24.13℃","66.88%",""
2023/10/08 21:40:52,"24.13℃","67.00%",""
2023/10/08 21:50:52,"24.13℃","67.06%",""
2023/10/08 22:00:52,"24.19℃","67.12%",""
2023/10/08 22:10:52,"24.19℃","67.19%",""
2023/10/08 22:20:52,"24.25℃","67.19%",""
2023/10/08 22:30:52,"24.25℃","67.25%",""
2023/10/08 22:40:52,"24.25℃","67.25%",""
2023/10/08 22:50:52,"24.25℃","67.31%",""
2023/10/08 23:00:52,"24.25℃","67.25%",""
2023/10/08 23:10:52,"24.19℃","67.38%",""
2023/10/08 23:20:52,"24.19℃","67.44%",""
2023/10/08 23:30:52,"24.19℃","67.38%",""
2023/10/08 23:40:52,"24.13℃","67.38%",""
2023/10/08 23:50:52,"24.13℃","67.44%",""
2023/10/09 00:00:52,"24.06℃","67.44%",""
2023/10/09 00:10:52,"24.06℃","67.44%",""
2023/10/09 00:20:52,"24.00℃","67.44%",""
2023/10/09 00:30:52,"24.00℃","67.50%",""
2023/10/09 00:40:52,"24.00℃","67.38%",""
2023/10/09 00:50:52,"24.00℃","67.44%",""
2023/10/09 01:00:52,"23.94℃","67.50%",""
2023/10/09 01:10:52,"23.94℃","67.50%",""
2023/10/09 01:20:52,"23.94℃","67.44%",""
2023/10/09 01:30:52,"23.88℃","67.44%",""
2023/10/09 01:40:52,"23.88℃","67.38%",""
2023/10/09 01:50:52,"23.88℃","67.38%",""
2023/10/09 02:00:52,"23.88℃","67.44%",""
2023/10/09 02:10:52,"23.88℃","67.44%",""
2023/10/09 02:20:52,"23.88℃","67.44%",""
2023/10/09 02:30:52,"23.88℃","67.50%",""
2023/10/09 02:40:52,"23.88℃","67.50%",""
2023/10/09 02:50:52,"23.88℃","67.50%",""
2023/10/09 03:00:52,"23.88℃","67.50%",""
2023/10/09 03:10:52,"23.81℃","67.25%",""
2023/10/09 03:20:52,"23.81℃","67.06%",""
2023/10/09 03:30:52,"23.81℃","67.12%",""
2023/10/09 03:40:52,"23.81℃","66.94%",""
2023/10/09 03:50:52,"23.81℃","66.75%",""
2023/10/09 04:00:52,"23.81℃","66.75%",""
2023/10/09 04:10:52,"23.81℃","66.94%",""
2023/10/09 04:20:52,"23.81℃","67.12%",""
2023/10/09 04:30:52,"23.81℃","67.12%",""
2023/10/09 04:40:52,"23.81℃","67.19%",""
2023/10/09 04:50:52,"23.75℃","67.25%",""
2023/10/09 05:00:52,"23.75℃","67.25%",""
2023/10/09 05:10:52,"23.75℃","67.38%",""
2023/10/09 05:20:52,"23.75℃","67.31%",""
2023/10/09 05:30:52,"23.75℃","67.38%",""
2023/10/09 05:40:52,"23.75℃","67.44%",""
2023/10/09 05:50:52,"23.75℃","67.44%",""
2023/10/09 06:00:52,"23.69℃","67.50%",""
2023/10/09 06:10:52,"23.69℃","67.56%",""
2023/10/09 06:20:52,"23.69℃","67.56%",""
2023/10/09 06:30:52,"23.69℃","67.62%",""
2023/10/09 06:40:52,"23.69℃","67.62%",""
2023/10/09 06:50:52,"23.69℃","67.56%",""
2023/10/09 07:00:52,"23.69℃","67.69%",""
2023/10/09 07:10:52,"23.69℃","67.62%",""
2023/10/09 07:20:52,"23.75℃","67.88%",""
2023/10/09 07:30:52,"23.75℃","67.75%",""
2023/10/09 07:40:52,"23.75℃","67.62%",""
2023/10/09 07:50:52,"23.81℃","67.56%",""
2023/10/09 08:00:52,"23.81℃","67.50%",""
2023/10/09 08:10:52,"23.81℃","67.19%",""
2023/10/09 08:20:52,"23.81℃","67.12%",""
2023/10/09 08:30:52,"23.81℃","67.06%",""
2023/10/09 08:40:52,"23.81℃","67.12%",""
2023/10/09 08:50:52,"23.81℃","67.06%",""
2023/10/09 09:00:52,"23.88℃","67.50%",""
2023/10/09 09:10:52,"23.94℃","67.56%",""
2023/10/09 09:20:52,"23.94℃","67.50%",""
2023/10/09 09:30:52,"24.00℃","67.44%",""
2023/10/09 09:40:52,"24.06℃","67.38%",""
2023/10/09 09:50:52,"24.13℃","67.25%",""
2023/10/09 10:00:52,"24.13℃","67.38%",""
2023/10/09 10:10:52,"24.19℃","67.56%",""
2023/10/09 10:20:52,"24.19℃","67.44%",""
2023/10/09 10:30:52,"24.25℃","67.38%",""
2023/10/09 10:40:52,"24.25℃","67.38%",""
2023/10/09 10:50:52,"24.25℃","67.31%",""
2023/10/09 11:00:52,"24.25℃","67.31%",""
2023/10/09 11:10:52,"24.25℃","67.31%",""
2023/10/09 11:20:52,"24.25℃","67.25%",""
2023/10/09 11:30:52,"24.25℃","67.25%",""
2023/10/09 11:40:52,"24.25℃","67.38%",""
2023/10/09 11:50:52,"24.25℃","67.38%",""
2023/10/09 12:00:52,"24.25℃","67.19%",""
2023/10/09 12:10:52,"24.25℃","67.25%",""
2023/10/09 12:20:52,"24.25℃","67.25%",""
2023/10/09 12:30:52,"24.19℃","67.19%",""
2023/10/09 12:40:52,"24.19℃","67.19%",""
2023/10/09 12:50:52,"24.19℃","67.44%",""
2023/10/09 13:00:52,"24.19℃","67.56%",""
2023/10/09 13:10:52,"24.25℃","67.88%",""
2023/10/09 13:20:52,"24.25℃","67.75%",""
2023/10/09 13:30:52,"24.19℃","67.56%",""
2023/10/09 13:40:52,"24.19℃","67.31%",""
2023/10/09 13:50:52,"24.19℃","67.12%",""
2023/10/09 14:00:52,"24.19℃","66.88%",""
2023/10/09 14:10:52,"24.19℃","66.75%",""
2023/10/09 14:20:52,"24.19℃","66.38%",""
2023/10/09 14:30:52,"24.13℃","66.06%",""
2023/10/09 14:40:52,"24.13℃","65.75%",""
2023/10/09 14:50:52,"24.13℃","65.56%",""
2023/10/09 15:00:52,"24.13℃","65.50%",""
2023/10/09 15:10:52,"24.13℃","65.25%",""
2023/10/09 15:20:52,"24.13℃","65.00%",""
2023/10/09 15:30:52,"24.13℃","64.56%",""
2023/10/09 15:40:52,"24.13℃","64.50%",""
2023/10/09 15:50:52,"24.13℃","64.38%",""
2023/10/09 16:00:52,"24.25℃","61.31%",""
2023/10/09 16:10:52,"24.31℃","60.75%",""
2023/10/09 16:20:52,"24.31℃","60.06%",""
2023/10/09 16:30:52,"24.31℃","60.19%",""
2023/10/09 16:40:52,"24.31℃","61.12%",""
2023/10/09 16:50:52,"24.31℃","61.12%",""
2023/10/09 17:00:52,"24.31℃","61.62%",""
2023/10/09 17:10:52,"24.31℃","59.81%",""
2023/10/09 17:20:52,"24.31℃","58.75%",""
2023/10/09 17:30:52,"24.31℃","57.38%",""
2023/10/09 17:40:52,"24.31℃","57.19%",""
2023/10/09 17:50:52,"24.31℃","56.81%",""
2023/10/09 18:00:52,"24.31℃","56.94%",""
2023/10/09 18:10:52,"24.31℃","57.31%",""
2023/10/09 18:20:52,"24.31℃","57.62%",""
2023/10/09 18:30:52,"24.31℃","58.12%",""
2023/10/09 18:40:52,"24.31℃","58.69%",""
2023/10/09 18:50:52,"24.31℃","59.38%",""
2023/10/09 19:00:52,"24.38℃","60.00%",""
2023/10/09 19:10:52,"24.50℃","61.25%",""
2023/10/09 19:20:52,"24.56℃","61.75%",""
2023/10/09 19:30:52,"24.63℃","63.12%",""
2023/10/09 19:40:52,"24.75℃","63.69%",""
2023/10/09 19:50:52,"24.81℃","63.88%",""
2023/10/09 20:00:52,"24.81℃","63.81%",""
2023/10/09 20:10:52,"24.81℃","63.88%",""
2023/10/09 20:20:52,"24.81℃","64.31%",""
